instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,0,meta-llama/Llama-3.1-8B,128,640,46926808,14024226319,13977299511,0,30363399,27293417,"[24620638, 24620638, 24620638, 24620638, 24620638, 24620638, 24620638, 24620638, 24620638, 24620638, 24620638, 43139438, 24833243, 24833243, 24833243, 24833243, 43152879, 24771925, 24771925, 42788300, 81744292, 25088487, 25088487, 25088487, 25088487, 25088487, 43299833, 25366613, 25366613, 43301496, 25237850, 25237850, 25237850, 60013352, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 43943084, 25787024, 25787024, 25787024, 25787024, 25787024, 43870108, 60593673, 60996193, 26352886, 40323286, 40272168, 40478838, 26684141, 26684141, 40519141, 61615488, 40683952, 27053451, 41131561, 27088051, 27088051, 27088051, 27088051, 41064302, 41278458, 41532420, 27507648, 27507648, 62945913, 27768217, 41884496, 63259548, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 42426910, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 42676611, 28417079, 28417079, 28417079, 28417079, 28417079, 42664034, 63931789, 28871748, 28871748, 43069980, 43057307, 43372497, 64599918, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 41671001, 30093409, 30093409, 28680716, 26640156, 25432871, 25003134, 25003134, 25003134, 25003134, 25932761, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 26001881, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 26001881, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25322687, 25322687, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 26001881, 25501991, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25454110, 25454110, 25454110, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25138869, 25138869, 25138869, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25674687, 25674687, 25674687, 26168313, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 26232369, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26392305, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,1,meta-llama/Llama-3.1-8B,128,640,347938951,14439995041,14092056090,178274,43317712,27492638,"[24833243, 24833243, 24833243, 24833243, 43152879, 24771925, 24771925, 42788300, 81744292, 25088487, 25088487, 25088487, 25088487, 25088487, 43299833, 25366613, 25366613, 43301496, 25237850, 25237850, 25237850, 60013352, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 43943084, 25787024, 25787024, 25787024, 25787024, 25787024, 43870108, 60593673, 60996193, 26352886, 40323286, 40272168, 40478838, 26684141, 26684141, 40519141, 61615488, 40683952, 27053451, 41131561, 27088051, 27088051, 27088051, 27088051, 41064302, 41278458, 41532420, 27507648, 27507648, 62945913, 27768217, 41884496, 63259548, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 42426910, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 42676611, 28417079, 28417079, 28417079, 28417079, 28417079, 42664034, 63931789, 28871748, 28871748, 43069980, 43057307, 43372497, 64599918, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 41671001, 30093409, 30093409, 28680716, 26640156, 25432871, 125945297, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 26001881, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 25177211, 26001881, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25322687, 25322687, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 26001881, 25501991, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25454110, 25454110, 25454110, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25138869, 25138869, 25138869, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25674687, 25674687, 25674687, 26168313, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 26232369, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 25763867, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26392305, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26016091, 26454192, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,2,meta-llama/Llama-3.1-8B,128,640,479613520,15703699293,15224085773,10976115,54128994,29686803,"[24771925, 24771925, 42788300, 81744292, 25088487, 25088487, 25088487, 25088487, 25088487, 43299833, 25366613, 25366613, 43301496, 25237850, 25237850, 25237850, 60013352, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 43943084, 25787024, 25787024, 25787024, 25787024, 25787024, 43870108, 60593673, 60996193, 26352886, 40323286, 40272168, 40478838, 26684141, 26684141, 40519141, 61615488, 40683952, 27053451, 41131561, 27088051, 27088051, 27088051, 27088051, 41064302, 41278458, 41532420, 27507648, 27507648, 62945913, 27768217, 41884496, 63259548, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 42426910, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 42676611, 28417079, 28417079, 28417079, 28417079, 28417079, 42664034, 63931789, 28871748, 28871748, 43069980, 43057307, 43372497, 64599918, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 41671001, 30093409, 30093409, 28680716, 26640156, 25432871, 125945297, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 26001881, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 302951202, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25322687, 25322687, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 26001881, 25501991, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25454110, 25454110, 25454110, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25304821, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25138869, 25138869, 25138869, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25674687, 25674687, 25674687, 26168313, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 26232369, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 440379745, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 442711648, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 27199807, 26699917, 26699917, 25739482, 25739482, 25739482, 25739482, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 27199807, 26641724, 26641724, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 27471536, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646, 26971646]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,3,meta-llama/Llama-3.1-8B,128,640,570907775,16546585008,15975677233,12378589,55166889,31155597,"[81744292, 25088487, 25088487, 25088487, 25088487, 25088487, 43299833, 25366613, 25366613, 43301496, 25237850, 25237850, 25237850, 60013352, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 43943084, 25787024, 25787024, 25787024, 25787024, 25787024, 43870108, 60593673, 60996193, 26352886, 40323286, 40272168, 40478838, 26684141, 26684141, 40519141, 61615488, 40683952, 27053451, 41131561, 27088051, 27088051, 27088051, 27088051, 41064302, 41278458, 41532420, 27507648, 27507648, 62945913, 27768217, 41884496, 63259548, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 42426910, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 42676611, 28417079, 28417079, 28417079, 28417079, 28417079, 42664034, 63931789, 28871748, 28871748, 43069980, 43057307, 43372497, 64599918, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 41671001, 30093409, 30093409, 28680716, 26640156, 25432871, 125945297, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 26001881, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 302951202, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25322687, 25322687, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 25335007, 26001881, 25501991, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25454110, 25454110, 25454110, 354928362, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25138869, 25138869, 25138869, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25674687, 25674687, 25674687, 26168313, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 26232369, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 440379745, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 26032767, 442711648, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 27199807, 26699917, 26699917, 25739482, 25739482, 25739482, 25739482, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 27199807, 26641724, 26641724, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 459825496, 27279380, 27279380, 27279380, 27279380, 27279380, 27279380, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25732479, 25732479, 25732479, 27719882, 27219992, 27232760, 26520888, 26520888, 26520888, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482]",0,0,0,SSD,0,79691776,0,79691776,79691776,79691776,1.0,hot,0,0,0,0,1.0,159383552
0,4,meta-llama/Llama-3.1-8B,128,640,587870262,20292720437,19704850175,38204402,119948694,38326617,"[25088487, 25088487, 25088487, 25088487, 25088487, 43299833, 25366613, 25366613, 43301496, 25237850, 25237850, 25237850, 60013352, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 25750590, 43943084, 25787024, 25787024, 25787024, 25787024, 25787024, 43870108, 60593673, 60996193, 26352886, 40323286, 40272168, 40478838, 26684141, 26684141, 40519141, 61615488, 40683952, 27053451, 41131561, 27088051, 27088051, 27088051, 27088051, 41064302, 41278458, 41532420, 27507648, 27507648, 62945913, 27768217, 41884496, 63259548, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 28267824, 42426910, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 28193547, 42676611, 28417079, 28417079, 28417079, 28417079, 28417079, 42664034, 63931789, 28871748, 28871748, 43069980, 43057307, 43372497, 64599918, 29983933, 29983933, 29983933, 29983933, 29983933, 29983933, 41671001, 30093409, 30093409, 28680716, 26640156, 25432871, 125945297, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25432871, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 26001881, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 302951202, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 25501991, 329997325, 25501991, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25454110, 25454110, 25454110, 354928362, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25138869, 25138869, 25138869, 25965689, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25465799, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 103192374, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 25263093, 4164916916, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 25954302, 27199807, 26699917, 26699917, 25739482, 25739482, 25739482, 25739482, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 25668423, 27199807, 26641724, 26641724, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 459825496, 27279380, 27279380, 27279380, 27279380, 27279380, 27279380, 25850435, 25850435, 25850435, 25850435, 25850435, 25850435, 25732479, 25732479, 25732479, 27719882, 27219992, 27232760, 26520888, 26520888, 26520888, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 25739482, 28261411, 27761521, 27761521, 27219992, 26859940, 26859940, 26363542, 26363542, 26363542, 26363542, 25649622, 25649622, 25649622, 25649622, 25649622, 25649622, 26618032, 26118142, 26118142, 25674687, 25674687, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 25732479, 26618032, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26118142, 26171806, 26544208, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 26044318, 25739482, 25739482, 26544208, 26044318, 26171806, 26171806, 26171806, 26171806, 26171806, 26171806, 26171806, 26171806, 26171806, 26171806, 26171806, 25487317, 25487317, 25487317, 26232369, 25732479, 25732479, 25732479, 25732479, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415, 25892415]",0,0,0,SSD,0,54525952,0,54525952,54525952,54525952,1.0,hot,0,0,0,0,1.0,109051904
