sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
134000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15462301696,15462301696,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15562964992,15544090624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15562964992,15562964992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15663628288,15663628288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15764291584,15745417216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15764291584,15764291584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15862857728,15843983360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15963521024,15925772288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,15963521024,15963521024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16125001728,16125001728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16225665024,16206790656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16225665024,16225665024,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16324231168,16305356800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17100709888,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16485711872,16387145728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16485711872,16485711872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16485711872,16485711872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16586375168,16567500800,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16586375168,16586375168,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16687038464,16668164096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16687038464,16687038464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16787701760,16768827392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16787701760,16787701760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16986931200,16949182464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,16986931200,16986931200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,20971520,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17085497344,17064525824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17102807040,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17242783744,17144217600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17104904192,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17242783744,17144217600,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17242783744,17242783744,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17102807040,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17500733440,17404264448,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17500733440,17500733440,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17599299584,17580425216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17100709888,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17760780288,17662214144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17760780288,17760780288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,17922260992,17842569216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18022924288,18004049920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18022924288,18022924288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18123587584,18104713216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18123587584,18123587584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18224250880,18205376512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18224250880,18224250880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18324914176,18306039808,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18423480320,18404605952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18524143616,18486394880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18524143616,18524143616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18624806912,18605932544,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18624806912,18624806912,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17100709888,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18884853760,18786287616,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,18884853760,18884853760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19046334464,18966642688,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19046334464,19046334464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19046334464,19046334464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19046334464,19046334464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19146997760,19128123392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19245563904,19226689536,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19346227200,19308478464,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19346227200,19346227200,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17178304512,17179869184,20971520,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19446890496,19425918976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17102807040,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19606274048,19507707904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19606274048,19606274048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17178304512,17179869184,39845888,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19807600640,19767754752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19807600640,19807600640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,19906166784,19887292416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17102807040,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20065550336,19969081344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20065550336,20065550336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20164116480,20145242112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20264779776,20264779776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20426260480,20346568704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20426260480,20426260480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20526923776,20508049408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20526923776,20526923776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20688404480,20608712704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20688404480,20688404480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20789067776,20789067776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,20887633920,20868759552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17100709888,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21049114624,20950548480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21049114624,21049114624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21149777920,21130903552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21149777920,21149777920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21349007360,21311258624,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21349007360,21349007360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21367881728,21349007360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17178304512,17179869184,39845888,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21468545024,21428699136,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17178304512,17179869184,60817408,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21571305472,21510488064,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17102807040,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21728591872,21632122880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17104904192,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21728591872,21632122880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21728591872,21728591872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21827158016,21808283648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17102807040,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21986541568,21890072576,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,21986541568,21986541568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17102807040,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22145925120,22066233344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22145925120,22145925120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22246588416,22227714048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22246588416,22246588416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22408069120,22328377344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22408069120,22408069120,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22508732416,22489858048,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22508732416,22508732416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22609395712,22609395712,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22707961856,22689087488,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22808625152,22770876416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22808625152,22808625152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,22909288448,22890414080,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23007854592,22988980224,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17102807040,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23167238144,23070769152,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23167238144,23167238144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23265804288,23246929920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17100709888,17179869184,98566144,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23427284992,23328718848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23427284992,23427284992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23527948288,23527948288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23628611584,23609737216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23628611584,23628611584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23790092288,23710400512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23790092288,23790092288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23890755584,23871881216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23890755584,23890755584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,23991418880,23991418880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24010293248,23991418880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24108859392,24071110656,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17102807040,17179869184,115343360,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24268242944,24152899584,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24268242944,24268242944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24366809088,24347934720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24526192640,24526192640,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24624758784,24605884416,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17102807040,17179869184,96468992,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24784142336,24687673344,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24784142336,24784142336,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24882708480,24863834112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,24983371776,24945623040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25084035072,25065160704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25084035072,25084035072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17100709888,17179869184,79691776,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25245515776,25165824000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25245515776,25245515776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25346179072,25327304704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25346179072,25346179072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25507659776,25507659776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25608323072,25589448704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25608323072,25608323072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17178304512,17179869184,18874368,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25706889216,25688014848,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17178304512,17179869184,37748736,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25807552512,25769803776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25807552512,25807552512,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17178304512,17179869184,20971520,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,25908215808,25887244288,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
